rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
025,52,24,,1.45764,1.4641,1.4641
025,53,24,,1.45532,1.4641,1.4641
025,54,24,,1.45557,1.4641,1.4641
025,55,24,,1.45935,1.4641,1.4641
025,56,24,,1.45178,1.4641,1.4641
025,57,24,,1.45435,1.4641,1.4641
025,58,24,,1.46057,1.4641,1.4641
025,59,24,,1.45764,1.4641,1.4641
025,60,24,,1.45557,1.4641,1.4641
025,61,24,,1.45203,1.4641,1.4641
025,62,24,,1.45849,1.4641,1.4641
025,63,24,,1.45324,1.4641,1.4641
025,64,24,,1.45435,1.4641,1.4641
025,65,24,,1.46057,1.4641,1.4641
025,66,24,,1.45764,1.4641,1.4641
025,67,24,,1.45703,1.4641,1.4641
025,68,24,,1.45642,1.4641,1.4641
025,69,24,,1.45435,1.4641,1.4641
025,70,24,,1.45532,1.4641,1.4641
025,71,24,,1.45874,1.4641,1.4641
025,72,24,,1.45824,1.4641,1.4641
025,73,24,,1.4541,1.4641,1.4641
025,74,24,,1.45172,1.4641,1.4641
025,75,24,,1.45971,1.4641,1.4641
025,76,24,,1.45728,1.4641,1.4641
025,77,24,,1.45617,1.4641,1.4641
025,78,24,,1.45521,1.4641,1.4641
025,79,24,,1.45324,1.4641,1.4641
025,80,24,,1.45289,1.4641,1.4641
025,81,24,,1.459,1.4641,1.4641
025,82,24,,1.45667,1.4641,1.4641
025,83,24,,1.4535,1.4641,1.4641
025,84,24,,1.4591,1.4641,1.4641
025,85,24,,1.45824,1.4641,1.4641
025,86,24,,1.45849,1.4641,1.4641
025,87,24,,1.45678,1.4641,1.4641
025,88,24,,1.45471,1.4641,1.4641
025,89,24,,1.45789,1.4641,1.4641
025,90,24,,1.4546,1.4641,1.4641
025,91,24,,1.45789,1.4641,1.4641
025,92,24,,1.45874,1.4641,1.4641
025,93,24,,1.45264,1.4641,1.4641
025,94,24,,1.45557,1.4641,1.4641
025,95,24,,1.45264,1.4641,1.4641
025,96,24,,1.45996,1.4641,1.4641
025,97,24,,1.46082,1.4641,1.4641
025,98,24,,1.45471,1.4641,1.4641
025,99,24,,1.45057,1.4641,1.4641
025,100,24,,1.45532,1.4641,1.4641
026,1,25,,0,0,0
026,2,25,,1.4591,1.4641,1.4641
026,3,25,,1.45532,1.4641,1.4641
026,4,25,,1.45142,1.4641,1.4641
026,5,25,,1.45435,1.4641,1.4641
026,6,25,,1.4541,1.4641,1.4641
026,7,25,,1.45557,1.4641,1.4641
026,8,25,,1.45703,1.4641,1.4641
026,9,25,,1.44971,1.4641,1.4641
026,10,25,,1.45521,1.4641,1.4641
026,11,25,,0.99265,1,1
026,12,25,,0.9967,1,1
026,13,25,,1.45178,1.4641,1.4641
026,14,25,,1.4541,1.4641,1.4641
026,15,25,,0,0,0
026,16,25,,1.45557,1.4641,1.4641
026,17,25,,1.45289,1.4641,1.4641
026,18,25,,0.9956,1,1
026,19,25,,0.99405,1,1
026,20,25,,1.45703,1.4641,1.4641
026,21,25,,0.99665,1,1
026,22,25,,1.46057,1.4641,1.4641
026,23,25,,1.45239,1.4641,1.4641
026,24,25,,1.45667,1.4641,1.4641
026,25,25,,0.9913,1,1
026,26,25,,1.45935,1.4641,1.4641
026,27,25,,0.9894,1,1
026,28,25,,0,0,0
026,29,25,,1.45289,1.4641,1.4641
026,30,25,,1.45617,1.4641,1.4641
026,31,25,,0.9962,1,1
026,32,25,,1.45082,1.4641,1.4641
026,33,25,,1.46349,1.4641,1.4641
026,34,25,,1.45617,1.4641,1.4641
026,35,25,,1.44799,1.4641,1.4641
026,36,25,,0.99385,1,1
026,37,25,,1.45703,1.4641,1.4641
026,38,25,,0.99255,1,1
026,39,25,,1.45496,1.4641,1.4641
026,40,25,,1.45228,1.4641,1.4641
026,41,25,,1.45935,1.4641,1.4641
026,42,25,,1.44971,1.4641,1.4641
026,43,25,,1.4591,1.4641,1.4641
026,44,25,,1.45521,1.4641,1.4641
026,45,25,,0.99375,1,1
026,46,25,,1.45728,1.4641,1.4641
026,47,25,,0.99285,1,1
026,48,25,,1.46203,1.4641,1.4641
026,49,25,,1.45324,1.4641,1.4641
026,50,25,,1.45496,1.4641,1.4641
026,51,25,,1.4591,1.4641,1.4641
026,52,25,,0.99655,1,1
026,53,25,,1.4535,1.4641,1.4641
026,54,25,,1.45571,1.4641,1.4641
026,55,25,,1.45375,1.4641,1.4641
026,56,25,,0,0,0
026,57,25,,1.45971,1.4641,1.4641
026,58,25,,1.4591,1.4641,1.4641
026,59,25,,1.45521,1.4641,1.4641
026,60,25,,1.46057,1.4641,1.4641
026,61,25,,1.45971,1.4641,1.4641
026,62,25,,1.46057,1.4641,1.4641
026,63,25,,1.45703,1.4641,1.4641
026,64,25,,1.45849,1.4641,1.4641
026,65,25,,1.45874,1.4641,1.4641
026,66,25,,0,0,0
026,67,25,,1.45824,1.4641,1.4641
026,68,25,,0.9925,1,1
026,69,25,,1.4535,1.4641,1.4641
026,70,25,,1.45532,1.4641,1.4641
026,71,25,,0,0,0
026,72,25,,1.45203,1.4641,1.4641
026,73,25,,0.99615,1,1
026,74,25,,1.45789,1.4641,1.4641
026,75,25,,1.45521,1.4641,1.4641
026,76,25,,1.46057,1.4641,1.4641
026,77,25,,0,0,0
026,78,25,,0.950948,1,0.95
026,79,25,,1.45264,1.4641,1.4641
026,80,25,,1.45824,1.4641,1.4641
026,81,25,,1.45678,1.4641,1.4641
026,82,25,,1.4541,1.4641,1.4641
026,83,25,,1.45824,1.4641,1.4641
026,84,25,,1.45178,1.4641,1.4641
026,85,25,,1.45385,1.4641,1.4641
026,86,25,,0.99685,1,1
026,87,25,,1.45117,1.4641,1.4641
026,88,25,,0.9917,1,1
026,89,25,,1.45814,1.4641,1.4641
026,90,25,,1.45996,1.4641,1.4641
026,91,25,,0.99325,1,1
026,92,25,,1.45617,1.4641,1.4641
026,93,25,,1.45117,1.4641,1.4641
026,94,25,,1.45496,1.4641,1.4641
026,95,25,,0,0,0
026,96,25,,1.45824,1.4641,1.4641
026,97,25,,1.44814,1.4641,1.4641
026,98,25,,1.45385,1.4641,1.4641
026,99,25,,0,0,0
026,100,25,,1.45667,1.4641,1.4641
027,1,26,,1.45471,1.4641,1.4641
027,2,26,,1.45789,1.4641,1.4641
027,3,26,,1.45264,1.4641,1.4641
027,4,26,,0.9967,1,1
027,5,26,,1.45264,1.4641,1.4641
027,6,26,,1.45678,1.4641,1.4641
027,7,26,,0.9926,1,1
027,8,26,,1.45557,1.4641,1.4641
027,9,26,,1.44789,1.4641,1.4641
027,10,26,,1.45168,1.4641,1.4641
027,11,26,,1.45142,1.4641,1.4641
027,12,26,,0.99555,1,1
027,13,26,,0,0,0
027,14,26,,1.46264,1.4641,1.4641
027,15,26,,0,0,0
027,16,26,,0.9967,1,1
027,17,26,,1.4541,1.4641,1.4641
027,18,26,,1.45849,1.4641,1.4641
027,19,26,,1.45996,1.4641,1.4641
027,20,26,,1.4535,1.4641,1.4641
027,21,26,,0.99395,1,1
027,22,26,,0,0,0
027,23,26,,0,0,0
027,24,26,,1.45021,1.4641,1.4641
027,25,26,,0,0,0
027,26,26,,1.45557,1.4641,1.4641
027,27,26,,0,0,0
027,28,26,,1.45582,1.4641,1.4641
027,29,26,,1.45057,1.4641,1.4641
027,30,26,,1.4491,1.4641,1.4641
027,31,26,,1.45849,1.4641,1.4641
027,32,26,,1.4541,1.4641,1.4641
027,33,26,,1.44703,1.4641,1.4641
027,34,26,,0,0,0
027,35,26,,0,0,0
027,36,26,,0.99375,1,1
027,37,26,,1.45582,1.4641,1.4641
027,38,26,,0.995753,1,1
027,39,26,,0,0,0
027,40,26,,1.45789,1.4641,1.4641
027,41,26,,1.45521,1.4641,1.4641
027,42,26,,0,0,0
027,43,26,,1.45582,1.4641,1.4641
027,44,26,,0.9944,1,1
027,45,26,,1.46142,1.4641,1.4641
027,46,26,,1.45582,1.4641,1.4641
027,47,26,,1.45582,1.4641,1.4641
027,48,26,,1.4491,1.4641,1.4641
027,49,26,,1.44764,1.4641,1.4641
027,50,26,,1.45471,1.4641,1.4641
027,51,26,,1.45642,1.4641,1.4641
027,52,26,,0,0,0
027,53,26,,1.45935,1.4641,1.4641
027,54,26,,1.45092,1.4641,1.4641
027,55,26,,1.45849,1.4641,1.4641
027,56,26,,0,0,0
027,57,26,,1.44885,1.4641,1.4641
027,58,26,,1.45764,1.4641,1.4641
027,59,26,,0,0,0
027,60,26,,0,0,0
027,61,26,,1.45849,1.4641,1.4641
027,62,26,,1.45314,1.4641,1.4641
027,63,26,,1.45471,1.4641,1.4641
027,64,26,,1.45521,1.4641,1.4641
027,65,26,,1.45521,1.4641,1.4641
027,66,26,,1.45532,1.4641,1.4641
027,67,26,,1.45264,1.4641,1.4641
027,68,26,,0,0,0
027,69,26,,1.45385,1.4641,1.4641
027,70,26,,1.45789,1.4641,1.4641
027,71,26,,0,0,0
027,72,26,,0.9974,1,1
027,73,26,,1.45703,1.4641,1.4641
027,74,26,,1.45142,1.4641,1.4641
027,75,26,,0.988803,1,1
027,76,26,,0.99445,1,1
027,77,26,,1.45789,1.4641,1.4641
027,78,26,,0,0,0
027,79,26,,1.45324,1.4641,1.4641
027,80,26,,1.4591,1.4641,1.4641
027,81,26,,0.99455,1,1
027,82,26,,1.45703,1.4641,1.4641
027,83,26,,1.45996,1.4641,1.4641
027,84,26,,1.45557,1.4641,1.4641
027,85,26,,1.45935,1.4641,1.4641
027,86,26,,1.45764,1.4641,1.4641
027,87,26,,1.45789,1.4641,1.4641
027,88,26,,1.4591,1.4641,1.4641
027,89,26,,1.45264,1.4641,1.4641
027,90,26,,0,0,0
027,91,26,,1.45764,1.4641,1.4641
027,92,26,,1.45239,1.4641,1.4641
027,93,26,,0,0,0
027,94,26,,0.9894,1,1
027,95,26,,0.99575,1,1
027,96,26,,0,0,0
027,97,26,,1.4535,1.4641,1.4641
027,98,26,,0,0,0
027,99,26,,0.99705,1,1
027,100,26,,1.45849,1.4641,1.4641
028,1,27,,0.95622,1,0.95
028,2,27,,0,0,0
028,3,27,,1.45557,1.4641,1.4641
028,4,27,,1.45471,1.4641,1.4641
028,5,27,,0,0,0
028,6,27,,1.45971,1.4641,1.4641
028,7,27,,1.45435,1.4641,1.4641
028,8,27,,1.45057,1.4641,1.4641
028,9,27,,0,0,0
028,10,27,,1.45703,1.4641,1.4641
028,11,27,,0,0,0
028,12,27,,0,0,0
028,13,27,,0.99435,1,1
028,14,27,,0,0,0
028,15,27,,1.46057,1.4641,1.4641
028,16,27,,0,0,0
028,17,27,,0.99165,1,1
028,18,27,,0,0,0
028,19,27,,0,0,0
028,20,27,,0.98985,1,1
028,21,27,,1.45521,1.4641,1.4641
028,22,27,,1.46057,1.4641,1.4641
028,23,27,,0.9921,1,1
028,24,27,,1.45672,1.4641,1.4641
028,25,27,,0,0,0
028,26,27,,1.30548,1.4641,1.4641
028,27,27,,1.45557,1.4641,1.4641
028,28,27,,0,0,0
028,29,27,,1.45471,1.4641,1.4641
028,30,27,,1.45557,1.4641,1.4641
028,31,27,,1.45532,1.4641,1.4641
028,32,27,,1.45789,1.4641,1.4641
028,33,27,,1.45178,1.4641,1.4641
028,34,27,,1.45471,1.4641,1.4641
028,35,27,,1.45764,1.4641,1.4641
028,36,27,,0,0,0
028,37,27,,0,0,0
028,38,27,,1.45789,1.4641,1.4641
028,39,27,,1.45228,1.4641,1.4641
028,40,27,,0,0,0
028,41,27,,1.45728,1.4641,1.4641
028,42,27,,1.44971,1.4641,1.4641
028,43,27,,0.9966,1,1
028,44,27,,1.45849,1.4641,1.4641
028,45,27,,1.44789,1.4641,1.4641
028,46,27,,1.44521,1.4641,1.4641
028,47,27,,1.46142,1.4641,1.4641
028,48,27,,0.9946,1,1
028,49,27,,1.45496,1.4641,1.4641
028,50,27,,0,0,0
028,51,27,,0,0,0
028,52,27,,1.45824,1.4641,1.4641
028,53,27,,1.4535,1.4641,1.4641
028,54,27,,0,0,0
028,55,27,,1.45617,1.4641,1.4641
028,56,27,,1.45642,1.4641,1.4641
028,57,27,,0,0,0
028,58,27,,1.45582,1.4641,1.4641
028,59,27,,1.45764,1.4641,1.4641
028,60,27,,1.4541,1.4641,1.4641
028,61,27,,1.45557,1.4641,1.4641
028,62,27,,1.45496,1.4641,1.4641
028,63,27,,1.4591,1.4641,1.4641
028,64,27,,0,0,0
028,65,27,,1.46117,1.4641,1.4641
028,66,27,,0.9944,1,1
028,67,27,,0.9962,1,1
028,68,27,,1.45057,1.4641,1.4641
028,69,27,,1.45617,1.4641,1.4641
028,70,27,,1.45532,1.4641,1.4641
028,71,27,,0.99645,1,1
028,72,27,,0,0,0
028,73,27,,1.45324,1.4641,1.4641
028,74,27,,1.45289,1.4641,1.4641
028,75,27,,0,0,0
028,76,27,,0,0,0
028,77,27,,0,0,0
028,78,27,,1.45971,1.4641,1.4641
028,79,27,,0,0,0
028,80,27,,1.45239,1.4641,1.4641
028,81,27,,0.98911,1,1
028,82,27,,0,0,0
028,83,27,,0.99055,1,1
028,84,27,,1.45678,1.4641,1.4641
028,85,27,,0.99575,1,1
028,86,27,,0,0,0
028,87,27,,0,0,0
028,88,27,,0,0,0
028,89,27,,1.45642,1.4641,1.4641
028,90,27,,0,0,0
028,91,27,,1.45764,1.4641,1.4641
028,92,27,,0,0,0
028,93,27,,0.9972,1,1
028,94,27,,0.9983,1,1
028,95,27,,1.46107,1.4641,1.4641
028,96,27,,0.99405,1,1
028,97,27,,1.45642,1.4641,1.4641
028,98,27,,1.45667,1.4641,1.4641
028,99,27,,1.45667,1.4641,1.4641
028,100,27,,0.9947,1,1
029,1,28,,1.45289,1.4641,1.4641
029,2,28,,1.4541,1.4641,1.4641
029,3,28,,1.45435,1.4641,1.4641
029,4,28,,1.45814,1.4641,1.4641
029,5,28,,1.44996,1.4641,1.4641
029,6,28,,1.45203,1.4641,1.4641
029,7,28,,1.45532,1.4641,1.4641
029,8,28,,1.45557,1.4641,1.4641
029,9,28,,1.45703,1.4641,1.4641
029,10,28,,1.45764,1.4641,1.4641
029,11,28,,1.45264,1.4641,1.4641
029,12,28,,1.4535,1.4641,1.4641
029,13,28,,1.45435,1.4641,1.4641
029,14,28,,1.45253,1.4641,1.4641
029,15,28,,1.45532,1.4641,1.4641
029,16,28,,1.4541,1.4641,1.4641
029,17,28,,1.45203,1.4641,1.4641
029,18,28,,1.45082,1.4641,1.4641
029,19,28,,1.45849,1.4641,1.4641
029,20,28,,1.45557,1.4641,1.4641
029,21,28,,1.45996,1.4641,1.4641
029,22,28,,1.46057,1.4641,1.4641
029,23,28,,1.46021,1.4641,1.4641
029,24,28,,1.45557,1.4641,1.4641
029,25,28,,1.45289,1.4641,1.4641
029,26,28,,1.45996,1.4641,1.4641
029,27,28,,1.45764,1.4641,1.4641
029,28,28,,1.45824,1.4641,1.4641
029,29,28,,1.45496,1.4641,1.4641
029,30,28,,1.45642,1.4641,1.4641
029,31,28,,1.45642,1.4641,1.4641
029,32,28,,1.45435,1.4641,1.4641
029,33,28,,1.4591,1.4641,1.4641
029,34,28,,1.44678,1.4641,1.4641
029,35,28,,1.4535,1.4641,1.4641
029,36,28,,1.44557,1.4641,1.4641
029,37,28,,1.45178,1.4641,1.4641
029,38,28,,1.45789,1.4641,1.4641
029,39,28,,1.45228,1.4641,1.4641
029,40,28,,1.45117,1.4641,1.4641
029,41,28,,1.44875,1.4641,1.4641
029,42,28,,1.46203,1.4641,1.4641
029,43,28,,1.45264,1.4641,1.4641
029,44,28,,1.45557,1.4641,1.4641
029,45,28,,1.45814,1.4641,1.4641
029,46,28,,1.46061,1.4641,1.4641
029,47,28,,1.4546,1.4641,1.4641
029,48,28,,1.4541,1.4641,1.4641
029,49,28,,1.45385,1.4641,1.4641
029,50,28,,1.45678,1.4641,1.4641
029,51,28,,1.45814,1.4641,1.4641
029,52,28,,1.45703,1.4641,1.4641
029,53,28,,1.4535,1.4641,1.4641
029,54,28,,1.45496,1.4641,1.4641
029,55,28,,1.45703,1.4641,1.4641
029,56,28,,1.45764,1.4641,1.4641
029,57,28,,1.45849,1.4641,1.4641
029,58,28,,1.45471,1.4641,1.4641
029,59,28,,1.4491,1.4641,1.4641
029,60,28,,1.45239,1.4641,1.4641
029,61,28,,1.4541,1.4641,1.4641
029,62,28,,1.45935,1.4641,1.4641
029,63,28,,1.45789,1.4641,1.4641
029,64,28,,1.45617,1.4641,1.4641
029,65,28,,1.45557,1.4641,1.4641
029,66,28,,1.45678,1.4641,1.4641
029,67,28,,1.45824,1.4641,1.4641
029,68,28,,1.45728,1.4641,1.4641
029,69,28,,1.45824,1.4641,1.4641
029,70,28,,1.46117,1.4641,1.4641
029,71,28,,1.45678,1.4641,1.4641
029,72,28,,1.45239,1.4641,1.4641
029,73,28,,1.45264,1.4641,1.4641
029,74,28,,1.45849,1.4641,1.4641
029,75,28,,1.45521,1.4641,1.4641
029,76,28,,1.45324,1.4641,1.4641
029,77,28,,1.45617,1.4641,1.4641
029,78,28,,1.45324,1.4641,1.4641
029,79,28,,1.45789,1.4641,1.4641
029,80,28,,1.4496,1.4641,1.4641
029,81,28,,1.45678,1.4641,1.4641
029,82,28,,1.45375,1.4641,1.4641
029,83,28,,1.46349,1.4641,1.4641
029,84,28,,1.45728,1.4641,1.4641
029,85,28,,1.45935,1.4641,1.4641
029,86,28,,1.46021,1.4641,1.4641
029,87,28,,1.45607,1.4641,1.4641
029,88,28,,1.4535,1.4641,1.4641
029,89,28,,1.45557,1.4641,1.4641
029,90,28,,1.45471,1.4641,1.4641
029,91,28,,1.4535,1.4641,1.4641
029,92,28,,1.4541,1.4641,1.4641
029,93,28,,1.45385,1.4641,1.4641
029,94,28,,1.45814,1.4641,1.4641
029,95,28,,1.45228,1.4641,1.4641
029,96,28,,1.4535,1.4641,1.4641
029,97,28,,1.45239,1.4641,1.4641
029,98,28,,1.45678,1.4641,1.4641
029,99,28,,1.45617,1.4641,1.4641
029,100,28,,1.45789,1.4641,1.4641
030,1,29,,1.45385,1.4641,1.4641
030,2,29,,0.99545,1,1
030,3,29,,1.45703,1.4641,1.4641
030,4,29,,1.4594,1.4641,1.4641
030,5,29,,0,0,0
030,6,29,,1.45935,1.4641,1.4641
030,7,29,,0.9949,1,1
030,8,29,,0,0,0
030,9,29,,1.44643,1.4641,1.4641
030,10,29,,1.45971,1.4641,1.4641
030,11,29,,0,0,0
030,12,29,,0,0,0
030,13,29,,1.45142,1.4641,1.4641
030,14,29,,0,0,0
030,15,29,,1.4541,1.4641,1.4641
030,16,29,,1.4435,1.4641,1.4641
030,17,29,,1.45617,1.4641,1.4641
030,18,29,,0.99155,1,1
030,19,29,,0,0,0
030,20,29,,1.45092,1.4641,1.4641
030,21,29,,0,0,0
030,22,29,,1.45178,1.4641,1.4641
030,23,29,,1.45193,1.4641,1.4641
030,24,29,,0.996,1,1
030,25,29,,0.9933,1,1
030,26,29,,1.45874,1.4641,1.4641
030,27,29,,1.44971,1.4641,1.4641
030,28,29,,1.45764,1.4641,1.4641
030,29,29,,1.45471,1.4641,1.4641
030,30,29,,0.9955,1,1
030,31,29,,0,0,0
030,32,29,,1.45703,1.4641,1.4641
030,33,29,,0.98785,1,1
030,34,29,,0,0,0
030,35,29,,0.99265,1,1
030,36,29,,0,0,0
030,37,29,,0,0,0
030,38,29,,1.45971,1.4641,1.4641
030,39,29,,0,0,0
030,40,29,,1.45264,1.4641,1.4641
030,41,29,,1.45228,1.4641,1.4641
030,42,29,,1.45239,1.4641,1.4641
030,43,29,,1.4535,1.4641,1.4641
030,44,29,,0.9929,1,1
030,45,29,,0.9952,1,1
030,46,29,,0.99465,1,1
030,47,29,,1.45178,1.4641,1.4641
030,48,29,,1.45239,1.4641,1.4641
030,49,29,,1.45778,1.4641,1.4641
030,50,29,,1.45703,1.4641,1.4641
030,51,29,,0.9937,1,1
030,52,29,,0.99495,1,1
030,53,29,,1.45178,1.4641,1.4641
030,54,29,,1.45617,1.4641,1.4641
030,55,29,,1.45557,1.4641,1.4641
030,56,29,,1.4541,1.4641,1.4641
030,57,29,,0,0,0
030,58,29,,1.45385,1.4641,1.4641
030,59,29,,1.45582,1.4641,1.4641
030,60,29,,0.9964,1,1
030,61,29,,0.9954,1,1
030,62,29,,1.46057,1.4641,1.4641
030,63,29,,1.45789,1.4641,1.4641
030,64,29,,1.45203,1.4641,1.4641
030,65,29,,1.46057,1.4641,1.4641
030,66,29,,1.45764,1.4641,1.4641
030,67,29,,1.45703,1.4641,1.4641
030,68,29,,1.45824,1.4641,1.4641
030,69,29,,0.9955,1,1
030,70,29,,1.45703,1.4641,1.4641
030,71,29,,0,0,0
030,72,29,,0.9938,1,1
030,73,29,,1.45557,1.4641,1.4641
030,74,29,,1.45117,1.4641,1.4641
030,75,29,,1.45996,1.4641,1.4641
030,76,29,,0,0,0
030,77,29,,1.45471,1.4641,1.4641
030,78,29,,1.45971,1.4641,1.4641
030,79,29,,1.44935,1.4641,1.4641
030,80,29,,0.99695,1,1
030,81,29,,1.45642,1.4641,1.4641
030,82,29,,0,0,0
030,83,29,,1.45375,1.4641,1.4641
030,84,29,,0.992155,1,1
030,85,29,,1.45289,1.4641,1.4641
030,86,29,,1.4535,1.4641,1.4641
030,87,29,,1.45642,1.4641,1.4641
030,88,29,,1.45117,1.4641,1.4641
030,89,29,,1.45764,1.4641,1.4641
030,90,29,,0,0,0
030,91,29,,1.4546,1.4641,1.4641
030,92,29,,0.977525,1,1
030,93,29,,1.45617,1.4641,1.4641
030,94,29,,1.45193,1.4641,1.4641
030,95,29,,1.45764,1.4641,1.4641
030,96,29,,1.4535,1.4641,1.4641
030,97,29,,1.45935,1.4641,1.4641
030,98,29,,1.45617,1.4641,1.4641
030,99,29,,1.44825,1.4641,1.4641
030,100,29,,1.45435,1.4641,1.4641
031,1,30,,1.46057,1.4641,1.4641
031,2,30,,1.45607,1.4641,1.4641
031,3,30,,0.9918,1,1
031,4,30,,1.45703,1.4641,1.4641
031,5,30,,0.9974,1,1
031,6,30,,1.45789,1.4641,1.4641
031,7,30,,0.9913,1,1
031,8,30,,1.45117,1.4641,1.4641
031,9,30,,1.4535,1.4641,1.4641
031,10,30,,1.45532,1.4641,1.4641
031,11,30,,1.45849,1.4641,1.4641
031,12,30,,1.45971,1.4641,1.4641
031,13,30,,1.45971,1.4641,1.4641
031,14,30,,0,0,0
031,15,30,,0.990953,1,1
031,16,30,,1.45178,1.4641,1.4641
031,17,30,,1.45496,1.4641,1.4641
031,18,30,,1.45057,1.4641,1.4641
031,19,30,,1.45228,1.4641,1.4641
031,20,30,,1.45824,1.4641,1.4641
031,21,30,,1.45617,1.4641,1.4641
031,22,30,,0.99215,1,1
031,23,30,,1.4496,1.4641,1.4641
031,24,30,,1.45532,1.4641,1.4641
031,25,30,,0,0,0
031,26,30,,1.45178,1.4641,1.4641
031,27,30,,0.99215,1,1
031,28,30,,0.9932,1,1
031,29,30,,0,0,0
031,30,30,,0,0,0
031,31,30,,0,0,0
031,32,30,,0.994753,1,1
031,33,30,,1.45824,1.4641,1.4641
031,34,30,,1.45935,1.4641,1.4641
031,35,30,,0,0,0
031,36,30,,1.46167,1.4641,1.4641
031,37,30,,1.45728,1.4641,1.4641
031,38,30,,0,0,0
031,39,30,,0,0,0
031,40,30,,1.45789,1.4641,1.4641
031,41,30,,1.45678,1.4641,1.4641
031,42,30,,1.45971,1.4641,1.4641
031,43,30,,1.45107,1.4641,1.4641
031,44,30,,1.45996,1.4641,1.4641
031,45,30,,0.99685,1,1
031,46,30,,1.45874,1.4641,1.4641
031,47,30,,1.4535,1.4641,1.4641
031,48,30,,1.45521,1.4641,1.4641
031,49,30,,1.4541,1.4641,1.4641
031,50,30,,1.45264,1.4641,1.4641
031,51,30,,1.45032,1.4641,1.4641
031,52,30,,1.4591,1.4641,1.4641
031,53,30,,1.45582,1.4641,1.4641
031,54,30,,1.45617,1.4641,1.4641
031,55,30,,1.45824,1.4641,1.4641
031,56,30,,1.45496,1.4641,1.4641
031,57,30,,1.45678,1.4641,1.4641
031,58,30,,0,0,0
031,59,30,,0.99145,1,1
031,60,30,,0.9929,1,1
031,61,30,,1.45703,1.4641,1.4641
031,62,30,,1.45703,1.4641,1.4641
031,63,30,,1.45971,1.4641,1.4641
031,64,30,,1.4541,1.4641,1.4641
031,65,30,,1.45385,1.4641,1.4641
031,66,30,,1.4591,1.4641,1.4641
031,67,30,,0,0,0
031,68,30,,0.98945,1,1
031,69,30,,1.45971,1.4641,1.4641
031,70,30,,1.45642,1.4641,1.4641
031,71,30,,1.45203,1.4641,1.4641
031,72,30,,1.45703,1.4641,1.4641
031,73,30,,1.4535,1.4641,1.4641
031,74,30,,1.45239,1.4641,1.4641
031,75,30,,1.45178,1.4641,1.4641
031,76,30,,1.44996,1.4641,1.4641
031,77,30,,1.4541,1.4641,1.4641
031,78,30,,1.45264,1.4641,1.4641
031,79,30,,1.45582,1.4641,1.4641
031,80,30,,1.45632,1.4641,1.4641
031,81,30,,0.991,1,1
031,82,30,,1.45582,1.4641,1.4641
031,83,30,,1.45642,1.4641,1.4641
031,84,30,,1.45532,1.4641,1.4641
031,85,30,,1.45996,1.4641,1.4641
031,86,30,,0.9921,1,1
031,87,30,,1.45728,1.4641,1.4641
031,88,30,,1.46142,1.4641,1.4641
031,89,30,,1.45289,1.4641,1.4641
031,90,30,,1.45092,1.4641,1.4641
031,91,30,,1.45971,1.4641,1.4641
031,92,30,,0,0,0
031,93,30,,1.45824,1.4641,1.4641
031,94,30,,0,0,0
031,95,30,,1.45935,1.4641,1.4641
031,96,30,,1.45324,1.4641,1.4641
031,97,30,,1.45324,1.4641,1.4641
031,98,30,,1.45971,1.4641,1.4641
031,99,30,,0.9951,1,1
031,100,30,,1.45642,1.4641,1.4641
032,1,31,,1.45471,1.4641,1.4641
032,2,31,,1.4541,1.4641,1.4641
032,3,31,,0.96536,1,0.95
032,4,31,,1.45228,1.4641,1.4641
032,5,31,,0,0,0
032,6,31,,1.4535,1.4641,1.4641
032,7,31,,1.4485,1.4641,1.4641
032,8,31,,0,0,0
032,9,31,,1.45824,1.4641,1.4641
032,10,31,,0,0,0
032,11,31,,0,0,0
032,12,31,,1.45824,1.4641,1.4641
032,13,31,,1.45435,1.4641,1.4641
032,14,31,,0,0,0
032,15,31,,1.45789,1.4641,1.4641
032,16,31,,1.4591,1.4641,1.4641
032,17,31,,1.45385,1.4641,1.4641
032,18,31,,1.4541,1.4641,1.4641
032,19,31,,0,0,0
032,20,31,,0,0,0
032,21,31,,0,0,0
032,22,31,,0,0,0
032,23,31,,1.4535,1.4641,1.4641
032,24,31,,0,0,0
032,25,31,,1.449,1.4641,1.4641
032,26,31,,0.99225,1,1
032,27,31,,0,0,0
032,28,31,,1.45678,1.4641,1.4641
032,29,31,,1.4541,1.4641,1.4641
032,30,31,,1.45239,1.4641,1.4641
032,31,31,,0,0,0
032,32,31,,1.45642,1.4641,1.4641
032,33,31,,0,0,0
032,34,31,,1.46203,1.4641,1.4641
032,35,31,,1.45435,1.4641,1.4641
032,36,31,,0.9953,1,1
032,37,31,,1.4541,1.4641,1.4641
032,38,31,,0,0,0
032,39,31,,0,0,0
032,40,31,,1.46117,1.4641,1.4641
032,41,31,,1.39853,1.4641,1.4641
032,42,31,,0,0,0
032,43,31,,1.45996,1.4641,1.4641
032,44,31,,0.9918,1,1
032,45,31,,1.45582,1.4641,1.4641
032,46,31,,0.9964,1,1
032,47,31,,1.45264,1.4641,1.4641
032,48,31,,0,0,0
032,49,31,,1.45971,1.4641,1.4641
032,50,31,,0.98895,1,1
032,51,31,,1.46057,1.4641,1.4641
032,52,31,,0,0,0
032,53,31,,0,0,0
032,54,31,,1.45617,1.4641,1.4641
